24686 , 20741.7
24687 , 13971.4
24688 , 36763
24689 , 59326.4
24690 , 72852.1
24691 , 84563.2
24692 , 86575.5
24693 , 93911.9
24694 , 91966
24695 , 98393.2
24696 , 107386
24697 , 120595
24698 , 139590
24699 , 154290
24700 , 173635
24701 , 178983
24702 , 190846
24703 , 182651
24704 , 177736
24705 , 161139
24706 , 141703
24707 , 119940
24708 , 95180.3
24709 , 79869.2
24710 , 67680.4
24711 , 77282.5
24712 , 84842.5
24713 , 104114
24714 , 116443
24715 , 128904
24716 , 136179
24717 , 139826
24718 , 143248
24719 , 138620
24720 , 138218
24721 , 125956
24722 , 118755
24723 , 97064.4
24724 , 82109.1
24725 , 69564.9
24726 , 79153.5
24727 , 111000
24728 , 149162
24729 , 191838
24730 , 221200
24731 , 249046
24732 , 250099
24733 , 247376
24734 , 221178
24735 , 188953
24736 , 155608
24737 , 141743
24738 , 158756
24739 , 197384
24740 , 235986
24741 , 265707
24742 , 275594
24743 , 271114
24744 , 243472
24745 , 207014
24746 , 172350
24747 , 155459
24748 , 175417
24749 , 208765
24750 , 249489
24751 , 268860
24752 , 281408
24753 , 264928
24754 , 237137
24755 , 195094
24756 , 151966
24757 , 118844
24758 , 112674
24759 , 124495
24760 , 143528
24761 , 148597
24762 , 147046
24763 , 125418
24764 , 101102
24765 , 73377.5
24766 , 55069.4
24767 , 56334.5
24768 , 69814.9
24769 , 72402.1
24770 , 72703.9
24771 , 53528.6
24772 , 39393.2
24773 , 28227.4
24774 , 50769.3
24775 , 77524.7
24776 , 100546
24777 , 111206
24778 , 111970
24779 , 99871.8
24780 , 75643.4
24781 , 49013.5
24782 , 14201.8
24783 , 25823.7
24784 , 50061.5
24785 , 67445.2
24786 , 76002.5
24787 , 72259.4
24788 , 63944
24789 , 55888.6
24790 , 68146.9
24791 , 87538.2
24792 , 122018
24793 , 142398
24794 , 162620
24795 , 170835
24796 , 168305
24797 , 160424
24798 , 141550
24799 , 128196
24800 , 109198
24801 , 108332
24802 , 104696
24803 , 116535
24804 , 127233
24805 , 140186
24806 , 152870
24807 , 162614
24808 , 173641
24809 , 176154
24810 , 183339
24811 , 178670
24812 , 185049
24813 , 186661
24814 , 198028
24815 , 214065
24816 , 234804
24817 , 253948
24818 , 270525
24819 , 279991
24820 , 281724
24821 , 277312
24822 , 268681
24823 , 255221
24824 , 246600
24825 , 241162
24826 , 236572
24827 , 238651
24828 , 233185
24829 , 231895
24830 , 217002
24831 , 207713
24832 , 183441
24833 , 167375
24834 , 147114
24835 , 131143
24836 , 118959
24837 , 110370
24838 , 103714
24839 , 97568.6
24840 , 90831.4
24841 , 83692.2
24842 , 73661.6
24843 , 69001.7
24844 , 61932.5
24845 , 57253.9
24846 , 57748.4
24847 , 54999.7
24848 , 59693.6
24849 , 57528.1
24850 , 64413
24851 , 61402.2
24852 , 68865
24853 , 68356.8
24854 , 70854.8
24855 , 71945.5
24856 , 71696.9
24857 , 71443.5
24858 , 67617.4
24859 , 66471.2
24860 , 59653.1
24861 , 59177.6
24862 , 53812
24863 , 51997.9
24864 , 50792.1
24865 , 50953.4
24866 , 50252.1
24867 , 51691.5
24868 , 55095.9
24869 , 57111
24870 , 66376
24871 , 67537.8
24872 , 77285.2
24873 , 78754.2
24874 , 81716.5
24875 , 83751.9
24876 , 85936.7
24877 , 90735.6
24878 , 96239.9
24879 , 104752
24880 , 110054
24881 , 116141
24882 , 116291
24883 , 111763
24884 , 103514
24885 , 92335.5
24886 , 76026.1
24887 , 62283.6
24888 , 46614.1
24889 , 36153
24890 , 29270.7
24891 , 27267.2
24892 , 33457.9
24893 , 44829.2
24894 , 60747.5
24895 , 78737.5
24896 , 97888.3
24897 , 114702
24898 , 127663
24899 , 137521
24900 , 140163
24901 , 142260
24902 , 141713
24903 , 141098
24904 , 144796
24905 , 153103
24906 , 157927
24907 , 167302
24908 , 165224
24909 , 165850
24910 , 152179
24911 , 144433
24912 , 125542
24913 , 116022
24914 , 109403
24915 , 108718
24916 , 110349
24917 , 113211
24918 , 110462
24919 , 106373
24920 , 95915.4
24921 , 88951.5
24922 , 77913.8
24923 , 78017.4
24924 , 80328.6
24925 , 83045
24926 , 87367.3
24927 , 84249.5
24928 , 81463.9
24929 , 69185.9
24930 , 61005.8
24931 , 44949.9
24932 , 35797.9
24933 , 27417
24934 , 22518.5
24935 , 17901.5
24936 , 17281
24937 , 16045.7
24938 , 18651.5
24939 , 29284.5
24940 , 32827.2
24941 , 44572.3
24942 , 44291.4
24943 , 46981.3
24944 , 45233.3
24945 , 39530.2
24946 , 36725.7
24947 , 32769.7
24948 , 35060.2
24949 , 36808.8
24950 , 40808.6
24951 , 40308.6
24952 , 38192.9
24953 , 33505.5
24954 , 25690
24955 , 15147
24956 , 6720.71
24957 , 5631.25
24958 , 18086.4
24959 , 23604.7
24960 , 35688.6
24961 , 37214.1
24962 , 45540
24963 , 46472.4
24964 , 46290
24965 , 47870.4
24966 , 48123.2
24967 , 56785.7
24968 , 68028.6
24969 , 87040.6
24970 , 103878
24971 , 123683
24972 , 137459
24973 , 146708
24974 , 150621
24975 , 150289
24976 , 143583
24977 , 138398
24978 , 131693
24979 , 131970
24980 , 132810
24981 , 139718
24982 , 140350
24983 , 141618
24984 , 137359
24985 , 124030
24986 , 112329
24987 , 91546.5
24988 , 76917.3
24989 , 59929.3
24990 , 49610.9
24991 , 43316.4
24992 , 42481.6
24993 , 45629.3
24994 , 54743.2
24995 , 71172.5
24996 , 85226.1
24997 , 103908
24998 , 114467
24999 , 123493
25000 , 1
25001 , 1
25002 , 1
25003 , 1
25004 , 1
25005 , 1
25006 , 1
25007 , 1
25008 , 1
25009 , 1
25010 , 1
25011 , 1
25012 , 1
25013 , 1
25014 , 1
25015 , 1
25016 , 1
25017 , 1
25018 , 1
25019 , 1
25020 , 1
25021 , 1
25022 , 1
25023 , 1
25024 , 1
25025 , 1
25026 , 1
25027 , 1
25028 , 1
25029 , 1
25030 , 1
25031 , 1
25032 , 1
25033 , 1
25034 , 1
25035 , 1
25036 , 1
25037 , 1
25038 , 1
25039 , 1
25040 , 1
25041 , 1
25042 , 1
25043 , 1
25044 , 1
25045 , 1
25046 , 1
25047 , 1
25048 , 1
25049 , 1
25050 , 1
25051 , 1
25052 , 1
25053 , 1
25054 , 1
25055 , 1
25056 , 1
25057 , 1
25058 , 1
25059 , 1
25060 , 1
25061 , 1
25062 , 1
25063 , 1
25064 , 1
25065 , 1
25066 , 1
25067 , 1
25068 , 1
25069 , 1
25070 , 1
25071 , 1
25072 , 1
25073 , 1
25074 , 1
25075 , 1
25076 , 1
25077 , 1
25078 , 1
25079 , 1
25080 , 1
25081 , 1
25082 , 1
25083 , 1
25084 , 1
25085 , 1
25086 , 1
25087 , 1
25088 , 1
25089 , 1
25090 , 1
25091 , 1
25092 , 1
25093 , 1
25094 , 1
25095 , 1
25096 , 1
25097 , 1
25098 , 1
25099 , 1
25100 , 1
25101 , 1
25102 , 1
25103 , 1
25104 , 1
25105 , 1
25106 , 1
25107 , 1
25108 , 1
25109 , 1
25110 , 1
25111 , 1
25112 , 1
25113 , 1
25114 , 1
25115 , 1
25116 , 1
25117 , 1
25118 , 1
25119 , 1
25120 , 1
25121 , 1
25122 , 1
25123 , 1
25124 , 1
25125 , 1
25126 , 1
25127 , 1
25128 , 1
25129 , 1
25130 , 1
25131 , 1
25132 , 1
25133 , 1
25134 , 1
25135 , 1
25136 , 1
25137 , 1
25138 , 1
25139 , 1
25140 , 1
25141 , 1
25142 , 1
25143 , 1
25144 , 1
25145 , 1
25146 , 1
25147 , 1
25148 , 1
25149 , 1
25150 , 1
25151 , 1
25152 , 1
25153 , 1
25154 , 1
25155 , 1
25156 , 1
25157 , 1
25158 , 1
25159 , 1
25160 , 1
25161 , 1
25162 , 1
25163 , 1
25164 , 1
25165 , 1
25166 , 1
25167 , 1
25168 , 1
25169 , 1
25170 , 1
25171 , 1
25172 , 1
25173 , 1
25174 , 1
25175 , 1
25176 , 1
25177 , 1
25178 , 1
25179 , 1
25180 , 1
25181 , 1
25182 , 1
25183 , 1
25184 , 1
25185 , 1
25186 , 1
25187 , 1
25188 , 1
25189 , 1
25190 , 1
25191 , 1
25192 , 1
25193 , 1
25194 , 1
25195 , 1
25196 , 1
25197 , 1
25198 , 1
25199 , 1
25200 , 1
25201 , 1
25202 , 1
25203 , 1
25204 , 1
25205 , 1
25206 , 1
25207 , 1
25208 , 1
25209 , 1
25210 , 1
25211 , 1
25212 , 1
25213 , 1
25214 , 1
25215 , 1
25216 , 1
25217 , 1
25218 , 1
25219 , 1
25220 , 1
25221 , 1
25222 , 1
25223 , 1
25224 , 1
25225 , 1
25226 , 1
25227 , 1
25228 , 1
25229 , 1
25230 , 1
25231 , 1
25232 , 1
25233 , 1
25234 , 1
25235 , 1
25236 , 1
25237 , 1
25238 , 1
25239 , 1
25240 , 1
25241 , 1
25242 , 1
25243 , 1
25244 , 1
25245 , 1
25246 , 1
25247 , 1
25248 , 1
25249 , 1
25250 , 1
25251 , 1
25252 , 1
25253 , 1
25254 , 1
25255 , 1
25256 , 1
25257 , 1
25258 , 1
25259 , 1
25260 , 1
25261 , 1
25262 , 1
25263 , 1
25264 , 1
25265 , 1
25266 , 1
25267 , 1
25268 , 1
25269 , 1
25270 , 1
25271 , 1
25272 , 1
25273 , 1
25274 , 1
25275 , 1
25276 , 1
25277 , 1
25278 , 1
25279 , 1
25280 , 1
25281 , 1
25282 , 1
25283 , 1
25284 , 1
25285 , 1
25286 , 1
25287 , 1
25288 , 1
25289 , 1
25290 , 1
25291 , 1
25292 , 1
25293 , 1
25294 , 1
25295 , 1
25296 , 1
25297 , 1
25298 , 1
25299 , 1
25300 , 1
25301 , 1
25302 , 1
25303 , 1
25304 , 1
25305 , 1
25306 , 1
25307 , 1
25308 , 1
25309 , 1
25310 , 1
25311 , 1
25312 , 1
25313 , 1
25314 , 1
25315 , 1
25316 , 1
25317 , 1
25318 , 1
25319 , 1
25320 , 1
25321 , 1
25322 , 1
25323 , 1
25324 , 1
25325 , 1
25326 , 1
25327 , 1
25328 , 1
25329 , 1
25330 , 1
25331 , 1
25332 , 1
25333 , 1
25334 , 1
25335 , 1
25336 , 1
25337 , 1
25338 , 1
25339 , 1
25340 , 1
25341 , 1
25342 , 1
25343 , 1
25344 , 1
25345 , 1
25346 , 1
25347 , 1
25348 , 1
25349 , 1
25350 , 1
25351 , 1
25352 , 1
25353 , 1
25354 , 1
25355 , 1
25356 , 1
25357 , 1
25358 , 1
25359 , 1
25360 , 1
25361 , 1
25362 , 1
25363 , 1
25364 , 1
25365 , 1
25366 , 1
25367 , 1
25368 , 1
25369 , 1
25370 , 1
25371 , 1
25372 , 1
25373 , 1
25374 , 1
25375 , 1
25376 , 1
25377 , 1
25378 , 1
25379 , 1
25380 , 1
25381 , 1
25382 , 1
25383 , 1
25384 , 1
25385 , 1
25386 , 1
25387 , 1
25388 , 1
25389 , 1
25390 , 1
25391 , 1
25392 , 1
25393 , 1
25394 , 1
25395 , 1
25396 , 1
25397 , 1
25398 , 1
25399 , 1
25400 , 1
25401 , 1
25402 , 1
25403 , 1
25404 , 1
25405 , 1
25406 , 1
25407 , 1
25408 , 1
25409 , 1
25410 , 1
25411 , 1
25412 , 1
25413 , 1
25414 , 1
25415 , 1
25416 , 1
25417 , 1
25418 , 1
25419 , 1
25420 , 1
25421 , 1
25422 , 1
25423 , 1
25424 , 1
25425 , 1
25426 , 1
25427 , 1
25428 , 1
25429 , 1
25430 , 1
25431 , 1
25432 , 1
25433 , 1
25434 , 1
25435 , 1
25436 , 1
25437 , 1
25438 , 1
25439 , 1
25440 , 1
25441 , 1
25442 , 1
25443 , 1
25444 , 1
25445 , 1
25446 , 1
25447 , 1
25448 , 1
25449 , 1
25450 , 1
25451 , 1
25452 , 1
25453 , 1
25454 , 1
25455 , 1
25456 , 1
25457 , 1
25458 , 1
25459 , 1
25460 , 1
25461 , 1
25462 , 1
25463 , 1
25464 , 1
25465 , 1
25466 , 1
25467 , 1
25468 , 1
25469 , 1
25470 , 1
25471 , 1
25472 , 1
25473 , 1
25474 , 1
25475 , 1
25476 , 1
25477 , 1
25478 , 1
25479 , 1
25480 , 1
25481 , 1
25482 , 1
25483 , 1
25484 , 1
25485 , 1
25486 , 1
25487 , 1
25488 , 1
25489 , 1
25490 , 1
25491 , 1
25492 , 1
25493 , 1
25494 , 1
25495 , 1
25496 , 1
25497 , 1
25498 , 1
25499 , 1
25500 , 1
25501 , 1
25502 , 1
25503 , 1
25504 , 1
25505 , 1
25506 , 1
25507 , 1
25508 , 1
25509 , 1
25510 , 1
25511 , 1
25512 , 1
25513 , 1
25514 , 1
25515 , 1
25516 , 1
25517 , 1
25518 , 1
25519 , 1
25520 , 1
25521 , 1
25522 , 1
25523 , 1
25524 , 1
25525 , 1
25526 , 1
25527 , 1
25528 , 1
25529 , 1
25530 , 1
25531 , 1
25532 , 1
25533 , 1
25534 , 1
25535 , 1
25536 , 1
25537 , 1
25538 , 1
25539 , 1
25540 , 1
25541 , 1
25542 , 1
25543 , 1
25544 , 1
25545 , 1
25546 , 1
25547 , 1
25548 , 1
25549 , 1
25550 , 1
25551 , 1
25552 , 1
25553 , 1
25554 , 1
25555 , 1
25556 , 1
25557 , 1
25558 , 1
25559 , 1
25560 , 1
25561 , 1
25562 , 1
25563 , 1
25564 , 1
25565 , 1
25566 , 1
25567 , 1
25568 , 1
25569 , 1
25570 , 1
25571 , 1
25572 , 1
25573 , 1
25574 , 1
25575 , 1
25576 , 1
25577 , 1
25578 , 1
25579 , 1
25580 , 1
25581 , 1
25582 , 1
25583 , 1
25584 , 1
25585 , 1
25586 , 1
25587 , 1
25588 , 1
25589 , 1
25590 , 1
25591 , 1
25592 , 1
25593 , 1
25594 , 1
25595 , 1
25596 , 1
25597 , 1
25598 , 1
25599 , 1
25600 , 1
25601 , 1
25602 , 1
25603 , 1
25604 , 1
25605 , 1
25606 , 1
25607 , 1
25608 , 1
25609 , 1
25610 , 1
25611 , 1
25612 , 1
25613 , 1
25614 , 1
25615 , 1
25616 , 1
25617 , 1
25618 , 1
25619 , 1
25620 , 1
25621 , 1
25622 , 1
25623 , 1
25624 , 1
25625 , 1
25626 , 1
25627 , 1
25628 , 1
25629 , 1
25630 , 1
25631 , 1
25632 , 1
25633 , 1
25634 , 1
25635 , 1
25636 , 1
25637 , 1
25638 , 1
25639 , 1
25640 , 1
25641 , 1
25642 , 1
25643 , 1
25644 , 1
25645 , 1
25646 , 1
25647 , 1
25648 , 1
25649 , 1
25650 , 1
25651 , 1
25652 , 1
25653 , 1
25654 , 1
25655 , 1
25656 , 1
25657 , 1
25658 , 1
25659 , 1
25660 , 1
25661 , 1
25662 , 1
25663 , 1
25664 , 1
25665 , 1
25666 , 1
25667 , 1
25668 , 1
25669 , 1
25670 , 1
25671 , 1
25672 , 1
25673 , 1
25674 , 1
25675 , 1
25676 , 1
25677 , 1
25678 , 1
25679 , 1
25680 , 1
25681 , 1
25682 , 1
25683 , 1
25684 , 1
25685 , 1
25686 , 1
25687 , 1
25688 , 1
25689 , 1
25690 , 1
25691 , 1
25692 , 1
25693 , 1
25694 , 1
25695 , 1
25696 , 1
25697 , 1
25698 , 1
25699 , 1
25700 , 1
25701 , 1
25702 , 1
25703 , 1
25704 , 1
25705 , 1
25706 , 1
25707 , 1
25708 , 1
25709 , 1
25710 , 1
25711 , 1
25712 , 1
25713 , 1
25714 , 1
25715 , 1
25716 , 1
25717 , 1
25718 , 1
25719 , 1
25720 , 1
25721 , 1
25722 , 1
25723 , 1
25724 , 1
25725 , 1
25726 , 1
25727 , 1
25728 , 1
25729 , 1
25730 , 1
25731 , 1
25732 , 1
25733 , 1
25734 , 1
25735 , 1
25736 , 1
25737 , 1
25738 , 1
25739 , 1
25740 , 1
25741 , 1
25742 , 1
25743 , 1
25744 , 1
25745 , 1
25746 , 1
25747 , 1
25748 , 1
25749 , 1
25750 , 1
25751 , 1
25752 , 1
25753 , 1
25754 , 1
25755 , 1
25756 , 1
25757 , 1
25758 , 1
25759 , 1
25760 , 1
25761 , 1
25762 , 1
25763 , 1
25764 , 1
25765 , 1
25766 , 1
25767 , 1
25768 , 1
25769 , 1
25770 , 1
25771 , 1
25772 , 1
25773 , 1
25774 , 1
25775 , 1
25776 , 1
25777 , 1
25778 , 1
25779 , 1
25780 , 1
25781 , 1
25782 , 1
25783 , 1
25784 , 1
25785 , 1
25786 , 1
25787 , 1
25788 , 1
25789 , 1
25790 , 1
25791 , 1
25792 , 1
25793 , 1
25794 , 1
25795 , 1
25796 , 1
25797 , 1
25798 , 1
25799 , 1
25800 , 1
25801 , 1
25802 , 1
25803 , 1
25804 , 1
25805 , 1
25806 , 1
25807 , 1
25808 , 1
25809 , 1
25810 , 1
25811 , 1
25812 , 1
25813 , 1
25814 , 1
25815 , 1
25816 , 1
25817 , 1
25818 , 1
25819 , 1
25820 , 1
25821 , 1
25822 , 1
25823 , 1
25824 , 1
25825 , 1
25826 , 1
25827 , 1
25828 , 1
25829 , 1
25830 , 1
25831 , 1
25832 , 1
25833 , 1
25834 , 1
25835 , 1
25836 , 1
25837 , 1
25838 , 1
25839 , 1
25840 , 1
25841 , 1
25842 , 1
25843 , 1
25844 , 1
25845 , 1
25846 , 1
25847 , 1
25848 , 1
25849 , 1
25850 , 1
25851 , 1
25852 , 1
25853 , 1
25854 , 1
25855 , 1
25856 , 1
25857 , 1
25858 , 1
25859 , 1
25860 , 1
25861 , 1
25862 , 1
25863 , 1
25864 , 1
25865 , 1
25866 , 1
25867 , 1
25868 , 1
25869 , 1
25870 , 1
25871 , 1
25872 , 1
25873 , 1
25874 , 1
25875 , 1
25876 , 1
25877 , 1
25878 , 1
25879 , 1
25880 , 1
25881 , 1
25882 , 1
25883 , 1
25884 , 1
25885 , 1
25886 , 1
25887 , 1
25888 , 1
25889 , 1
25890 , 1
25891 , 1
25892 , 1
25893 , 1
25894 , 1
25895 , 1
25896 , 1
25897 , 1
25898 , 1
25899 , 1
25900 , 1
25901 , 1
25902 , 1
25903 , 1
25904 , 1
25905 , 1
25906 , 1
25907 , 1
25908 , 1
25909 , 1
25910 , 1
25911 , 1
25912 , 1
25913 , 1
25914 , 1
25915 , 1
25916 , 1
25917 , 1
25918 , 1
25919 , 1
25920 , 1
25921 , 1
25922 , 1
25923 , 1
25924 , 1
25925 , 1
25926 , 1
25927 , 1
25928 , 1
25929 , 1
25930 , 1
25931 , 1
25932 , 1
25933 , 1
25934 , 1
25935 , 1
25936 , 1
25937 , 1
25938 , 1
25939 , 1
25940 , 1
25941 , 1
25942 , 1
25943 , 1
25944 , 1
25945 , 1
25946 , 1
25947 , 1
25948 , 1
25949 , 1
25950 , 1
25951 , 1
25952 , 1
25953 , 1
25954 , 1
25955 , 1
25956 , 1
25957 , 1
25958 , 1
25959 , 1
25960 , 1
25961 , 1
25962 , 1
25963 , 1
25964 , 1
25965 , 1
25966 , 1
25967 , 1
25968 , 1
25969 , 1
25970 , 1
25971 , 1
25972 , 1
25973 , 1
25974 , 1
25975 , 1
25976 , 1
25977 , 1
25978 , 1
25979 , 1
25980 , 1
25981 , 1
25982 , 1
25983 , 1
25984 , 1
25985 , 1
25986 , 1
25987 , 1
25988 , 1
25989 , 1
25990 , 1
25991 , 1
25992 , 1
25993 , 1
25994 , 1
25995 , 1
25996 , 1
25997 , 1
25998 , 1
25999 , 1
26000 , 1
26001 , 1
26002 , 1
26003 , 1
26004 , 1
26005 , 1
26006 , 1
26007 , 1
26008 , 1
26009 , 1
26010 , 1
26011 , 1
26012 , 1
26013 , 1
26014 , 1
26015 , 1
26016 , 1
26017 , 1
26018 , 1
26019 , 1
26020 , 1
26021 , 1
26022 , 1
26023 , 1
26024 , 1
26025 , 1
26026 , 1
26027 , 1
26028 , 1
26029 , 1
26030 , 1
26031 , 1
26032 , 1
26033 , 1
26034 , 1
26035 , 1
26036 , 1
26037 , 1
26038 , 1
26039 , 1
26040 , 1
26041 , 1
26042 , 1
26043 , 1
26044 , 1
26045 , 1
26046 , 1
26047 , 1
26048 , 1
26049 , 1
26050 , 1
26051 , 1
26052 , 1
26053 , 1
26054 , 1
26055 , 1
26056 , 1
26057 , 1
26058 , 1
26059 , 1
26060 , 1
26061 , 1
26062 , 1
26063 , 1
26064 , 1
26065 , 1
26066 , 1
26067 , 1
26068 , 1
26069 , 1
26070 , 1
26071 , 1
26072 , 1
26073 , 1
26074 , 1
26075 , 1
26076 , 1
26077 , 1
26078 , 1
26079 , 1
26080 , 1
26081 , 1
26082 , 1
26083 , 1
26084 , 1
26085 , 1
26086 , 1
26087 , 1
26088 , 1
26089 , 1
26090 , 1
26091 , 1
26092 , 1
26093 , 1
26094 , 1
26095 , 1
26096 , 1
26097 , 1
26098 , 1
26099 , 1
26100 , 1
26101 , 1
26102 , 1
26103 , 1
26104 , 1
26105 , 1
26106 , 1
26107 , 1
26108 , 1
26109 , 1
26110 , 1
26111 , 1
26112 , 1
26113 , 1
26114 , 1
26115 , 1
26116 , 1
26117 , 1
26118 , 1
26119 , 1
26120 , 1
26121 , 1
26122 , 1
26123 , 1
26124 , 1
26125 , 1
26126 , 1
26127 , 1
26128 , 1
26129 , 1
26130 , 1
26131 , 1
26132 , 1
26133 , 1
26134 , 1
26135 , 1
26136 , 1
26137 , 1
26138 , 1
26139 , 1
26140 , 1
26141 , 1
26142 , 1
26143 , 1
26144 , 1
26145 , 1
26146 , 1
26147 , 1
26148 , 1
26149 , 1
26150 , 1
26151 , 1
26152 , 1
26153 , 1
26154 , 1
26155 , 1
26156 , 1
26157 , 1
26158 , 1
26159 , 1
26160 , 1
26161 , 1
26162 , 1
26163 , 1
26164 , 1
26165 , 1
26166 , 1
26167 , 1
26168 , 1
26169 , 1
26170 , 1
26171 , 1
26172 , 1
26173 , 1
26174 , 1
26175 , 1
26176 , 1
26177 , 1
26178 , 1
26179 , 1
26180 , 1
26181 , 1
26182 , 1
26183 , 1
26184 , 1
26185 , 1
26186 , 1
26187 , 1
26188 , 1
26189 , 1
26190 , 1
26191 , 1
26192 , 1
26193 , 1
26194 , 1
26195 , 1
26196 , 1
26197 , 1
26198 , 1
26199 , 1
26200 , 1
26201 , 1
26202 , 1
26203 , 1
26204 , 1
26205 , 1
26206 , 1
26207 , 1
26208 , 1
26209 , 1
26210 , 1
26211 , 1
26212 , 1
26213 , 1
26214 , 1
26215 , 1
26216 , 1
26217 , 1
26218 , 1
26219 , 1
26220 , 1
26221 , 1
26222 , 1
26223 , 1
26224 , 1
26225 , 1
26226 , 1
26227 , 1
26228 , 1
26229 , 1
26230 , 1
26231 , 1
26232 , 1
26233 , 1
26234 , 1
26235 , 1
26236 , 1
26237 , 1
26238 , 1
26239 , 1
26240 , 1
26241 , 1
26242 , 1
26243 , 1
26244 , 1
26245 , 1
26246 , 1
26247 , 1
26248 , 1
26249 , 1
26250 , 1
26251 , 1
26252 , 1
26253 , 1
26254 , 1
26255 , 1
26256 , 1
26257 , 1
26258 , 1
26259 , 1
26260 , 1
26261 , 1
26262 , 1
26263 , 1
26264 , 1
26265 , 1
26266 , 1
26267 , 1
26268 , 1
26269 , 1
26270 , 1
26271 , 1
26272 , 1
26273 , 1
26274 , 1
26275 , 1
26276 , 1
26277 , 1
26278 , 1
26279 , 1
26280 , 1
26281 , 1
26282 , 1
26283 , 1
26284 , 1
26285 , 1
26286 , 1
26287 , 1
26288 , 1
26289 , 1
26290 , 1
26291 , 1
26292 , 1
26293 , 1
26294 , 1
26295 , 1
26296 , 1
26297 , 1
26298 , 1
26299 , 1
26300 , 1
26301 , 1
26302 , 1
26303 , 1
26304 , 1
26305 , 1
26306 , 1
26307 , 1
26308 , 1
26309 , 1
26310 , 1
26311 , 1
26312 , 1
26313 , 1
26314 , 1
26315 , 1
26316 , 1
26317 , 1
26318 , 1
26319 , 1
26320 , 1
26321 , 1
26322 , 1
26323 , 1
26324 , 1
26325 , 1
26326 , 1
26327 , 1
26328 , 1
26329 , 1
26330 , 1
26331 , 1
26332 , 1
26333 , 1
26334 , 1
26335 , 1
26336 , 1
26337 , 1
26338 , 1
26339 , 1
26340 , 1
26341 , 1
26342 , 1
26343 , 1
26344 , 1
26345 , 1
26346 , 1
26347 , 1
26348 , 1
26349 , 1
26350 , 1
26351 , 1
26352 , 1
26353 , 1
26354 , 1
26355 , 1
26356 , 1
26357 , 1
26358 , 1
26359 , 1
26360 , 1
26361 , 1
26362 , 1
26363 , 1
26364 , 1
26365 , 1
26366 , 1
26367 , 1
26368 , 1
26369 , 1
26370 , 1
26371 , 1
26372 , 1
26373 , 1
26374 , 1
26375 , 1
26376 , 1
26377 , 1
26378 , 1
26379 , 1
26380 , 1
26381 , 1
26382 , 1
26383 , 1
26384 , 1
26385 , 1
26386 , 1
26387 , 1
26388 , 1
26389 , 1
26390 , 1
26391 , 1
26392 , 1
26393 , 1
26394 , 1
26395 , 1
26396 , 1
26397 , 1
26398 , 1
26399 , 1
26400 , 1
26401 , 1
26402 , 1
26403 , 1
26404 , 1
26405 , 1
26406 , 1
26407 , 1
26408 , 1
26409 , 1
26410 , 1
26411 , 1
26412 , 1
26413 , 1
26414 , 1
26415 , 1
26416 , 1
26417 , 1
26418 , 1
26419 , 1
26420 , 1
26421 , 1
26422 , 1
26423 , 1
26424 , 1
26425 , 1
26426 , 1
26427 , 1
26428 , 1
26429 , 1
26430 , 1
26431 , 1
26432 , 1
26433 , 1
26434 , 1
26435 , 1
26436 , 1
26437 , 1
26438 , 1
26439 , 1
26440 , 1
26441 , 1
26442 , 1
26443 , 1
26444 , 1
26445 , 1
26446 , 1
26447 , 1
26448 , 1
26449 , 1
26450 , 1
26451 , 1
26452 , 1
26453 , 1
26454 , 1
26455 , 1
26456 , 1
26457 , 1
26458 , 1
26459 , 1
26460 , 1
26461 , 1
26462 , 1
26463 , 1
26464 , 1
26465 , 1
26466 , 1
26467 , 1
26468 , 1
26469 , 1
26470 , 1
26471 , 1
26472 , 1
26473 , 1
26474 , 1
26475 , 1
26476 , 1
26477 , 1
26478 , 1
26479 , 1
26480 , 1
26481 , 1
26482 , 1
26483 , 1
26484 , 1
26485 , 1
26486 , 1
26487 , 1
26488 , 1
26489 , 1
26490 , 1
26491 , 1
26492 , 1
26493 , 1
26494 , 1
26495 , 1
26496 , 1
26497 , 1
26498 , 1
26499 , 1
26500 , 1
26501 , 1
26502 , 1
26503 , 1
26504 , 1
26505 , 1
26506 , 1
26507 , 1
26508 , 1
26509 , 1
26510 , 1
26511 , 1
26512 , 1
26513 , 1
26514 , 1
26515 , 1
26516 , 1
26517 , 1
26518 , 1
26519 , 1
26520 , 1
26521 , 1
26522 , 1
26523 , 1
26524 , 1
26525 , 1
26526 , 1
26527 , 1
26528 , 1
26529 , 1
26530 , 1
26531 , 1
26532 , 1
26533 , 1
26534 , 1
26535 , 1
26536 , 1
26537 , 1
26538 , 1
26539 , 1
26540 , 1
26541 , 1
26542 , 1
26543 , 1
26544 , 1
26545 , 1
26546 , 1
26547 , 1
26548 , 1
26549 , 1
26550 , 1
26551 , 1
26552 , 1
26553 , 1
26554 , 1
26555 , 1
26556 , 1
26557 , 1
26558 , 1
26559 , 1
26560 , 1
26561 , 1
26562 , 1
26563 , 1
26564 , 1
26565 , 1
26566 , 1
26567 , 1
26568 , 1
26569 , 1
26570 , 1
26571 , 1
26572 , 1
26573 , 1
26574 , 1
26575 , 1
26576 , 1
26577 , 1
26578 , 1
26579 , 1
26580 , 1
26581 , 1
26582 , 1
26583 , 1
26584 , 1
26585 , 1
26586 , 1
26587 , 1
26588 , 1
26589 , 1
26590 , 1
26591 , 1
26592 , 1
26593 , 1
26594 , 1
26595 , 1
26596 , 1
26597 , 1
26598 , 1
26599 , 1
26600 , 1
